,Date,Buy Stock,Sell Stock,Buy Price,Sell Price,Buy Quantity,Sell Quantity,Profit
1381,2017-08-27,APOLLOHOSP.NS,BRITANNIA.NS,1025.4566650390625,1920.4896240234375,1.8728140247157892,1.0,0
1382,2017-08-27,TATAMOTORS.NS,TATACONSUM.NS,373.1868896484375,184.84629821777344,0.49531830657799575,1.0,0
1383,2017-08-27,INFY.NS,TATASTEEL.NS,373.6345825195313,49.667518615722656,0.13293073216295856,1.0,0
1384,2017-08-27,SUNPHARMA.NS,GRASIM.NS,431.8041076660156,1066.754638671875,2.4704596823728457,1.0,0
1385,2017-09-03,DRREDDY.NS,BHARTIARTL.NS,1965.258056640625,378.4552612304687,0.19257280739883748,1.0,0
1386,2017-09-03,APOLLOHOSP.NS,BRITANNIA.NS,1065.7904052734375,1901.64697265625,1.7842597974677454,1.0,0
1387,2017-09-03,TATAMOTORS.NS,TATACONSUM.NS,378.1214904785156,182.1605529785156,0.48175138828525726,1.0,0
1388,2017-09-03,BAJFINANCE.NS,DRREDDY.NS,1802.2486572265625,1965.258056640625,1.0,0.8367890142363271,-157.74230529025402
1389,2017-09-03,HINDUNILVR.NS,ITC.NS,1092.2239990234375,226.3794860839844,1.0,4.815182946777766,-2.165358131521346
1390,2017-09-03,HDFCBANK.NS,SUNPHARMA.NS,833.4462280273438,462.4162292480469,1.0,1.7845843377996957,-8.225467766885735
1391,2017-09-03,BRITANNIA.NS,ITC.NS,1901.64697265625,226.3794860839844,1.0,8.68800763406677,65.13973063751868
1392,2017-09-03,TATACONSUM.NS,TATAMOTORS.NS,182.1605529785156,378.1214904785156,1.0,0.45011733370779655,-11.961515866708167
1393,2017-09-03,TITAN.NS,SUNPHARMA.NS,598.98681640625,462.4162292480469,1.0,1.394237607801925,45.731280869333375
1394,2017-09-03,BHARTIARTL.NS,DRREDDY.NS,378.4552612304687,1965.258056640625,1.0,0.1971952996920911,9.084390221075903
1395,2017-09-03,BRITANNIA.NS,APOLLOHOSP.NS,1901.64697265625,1065.7904052734375,1.0,1.8728140247157892,94.3802457473685
1396,2017-09-03,TATACONSUM.NS,TATAMOTORS.NS,182.1605529785156,378.1214904785156,1.0,0.49531830657799575,5.12994336605051
1397,2017-09-03,TATASTEEL.NS,INFY.NS,50.81022644042969,402.5534057617187,1.0,0.13293073216295856,2.701492522168121
1398,2017-09-03,GRASIM.NS,SUNPHARMA.NS,1097.0360107421875,462.4162292480469,1.0,2.4704596823728457,45.34464008999136
1399,2017-09-03,BHARTIARTL.NS,DRREDDY.NS,378.4552612304687,1965.258056640625,1.0,0.19257280739883748,0.0
1400,2017-09-03,BRITANNIA.NS,APOLLOHOSP.NS,1901.64697265625,1065.7904052734375,1.0,1.7842597974677454,0.0
1401,2017-09-03,TATACONSUM.NS,TATAMOTORS.NS,182.1605529785156,378.1214904785156,1.0,0.48175138828525726,0.0
1402,2017-09-10,M&M.NS,INDUSINDBK.NS,626.714111328125,1608.9405517578125,2.5672639608324204,1.0,0
1403,2017-09-10,TATAMOTORS.NS,WIPRO.NS,382.2087707519531,217.0653076171875,0.5679234079064583,1.0,0
1404,2017-09-17,M&M.NS,INDUSINDBK.NS,604.0197143554688,1726.325927734375,2.8580622233108492,1.0,0
1405,2017-09-17,ITC.NS,BRITANNIA.NS,219.2863616943359,1951.1370849609375,8.89766727800717,1.0,0
1406,2017-09-17,TATAMOTORS.NS,TATACONSUM.NS,374.1339416503906,197.1913604736328,0.5270608691736881,1.0,0
1407,2017-09-17,SBIN.NS,JSWSTEEL.NS,255.03013610839844,245.27249145507812,0.9617392485366008,1.0,0
1408,2017-09-24,M&M.NS,RELIANCE.NS,611.0025634765625,752.5403442382812,1.2316484237911842,1.0,0
1409,2017-09-24,ITC.NS,BRITANNIA.NS,213.9965362548828,1992.5230712890625,9.311006178697431,1.0,0
1410,2017-09-24,SBIN.NS,TATASTEEL.NS,254.5124664306641,53.77085876464844,0.2112700392194621,1.0,0
1411,2017-10-01,M&M.NS,DRREDDY.NS,594.489013671875,2318.005615234375,3.8991563543237917,1.0,0
1412,2017-10-01,ICICIBANK.NS,TECHM.NS,272.8710632324219,379.14508056640625,1.3894660579801528,1.0,0
1413,2017-10-01,POWERGRID.NS,DIVISLAB.NS,83.83016204833984,910.3592529296876,10.859566899139928,1.0,0
1414,2017-10-01,INDUSINDBK.NS,M&M.NS,1640.0216064453125,594.489013671875,1.0,2.5672639608324204,-113.81138653469593
1415,2017-10-01,WIPRO.NS,TATAMOTORS.NS,213.1226348876953,406.9317321777344,1.0,0.5679234079064583,17.983421235961785
1416,2017-10-01,INDUSINDBK.NS,M&M.NS,1640.0216064453125,594.489013671875,1.0,2.8580622233108492,59.064985703600314
1417,2017-10-01,BRITANNIA.NS,ITC.NS,1943.7818603515625,210.18948364257812,1.0,8.89766727800717,-73.58576956377185
1418,2017-10-01,TATACONSUM.NS,TATAMOTORS.NS,185.3175048828125,406.9317321777344,1.0,0.5270608691736881,29.160287573138664
1419,2017-10-01,JSWSTEEL.NS,SBIN.NS,218.47608947753903,243.54698181152344,1.0,0.9617392485366008,15.75260179323269
1420,2017-10-01,RELIANCE.NS,M&M.NS,731.1802978515625,594.489013671875,1.0,1.2316484237911842,1.021158798578174
1421,2017-10-01,BRITANNIA.NS,ITC.NS,1943.7818603515625,210.18948364257812,1.0,9.311006178697431,13.293720541704857
1422,2017-10-01,TATASTEEL.NS,SBIN.NS,51.12186813354492,243.54698181152344,1.0,0.2112700392194621,0.33231226555726145
1423,2017-10-01,DRREDDY.NS,M&M.NS,2318.005615234375,594.489013671875,1.0,3.8991563543237917,0.0
1424,2017-10-01,TECHM.NS,ICICIBANK.NS,379.14508056640625,272.8710632324219,1.0,1.3894660579801528,0.0
1425,2017-10-01,DIVISLAB.NS,POWERGRID.NS,910.3592529296876,83.83016204833984,1.0,10.859566899139928,0.0
1426,2017-10-08,ITC.NS,BAJAJ-AUTO.NS,209.5082092285156,2621.781494140625,12.513979780529676,1.0,0
1427,2017-10-08,ICICIBANK.NS,TECHM.NS,271.7971496582031,388.6667175292969,1.429988202665342,1.0,0
1428,2017-10-08,SBIN.NS,ONGC.NS,236.5347137451172,116.56513214111328,0.4928034887374731,1.0,0
1429,2017-10-15,BHARTIARTL.NS,KOTAKBANK.NS,330.1464538574219,1046.835693359375,3.1708221643097367,1.0,0
1430,2017-10-15,ICICIBANK.NS,TECHM.NS,265.30487060546875,388.6667175292969,1.4649814631834552,1.0,0
1431,2017-10-15,SBIN.NS,ONGC.NS,241.7586212158203,116.59929656982422,0.4822963333569597,1.0,0
1432,2017-10-15,POWERGRID.NS,NTPC.NS,80.16023254394531,110.585205078125,1.3795519494969049,1.0,0
1433,2017-10-22,ICICIBANK.NS,TECHM.NS,267.74554443359375,397.4752807617187,1.4845262191106248,1.0,0
1434,2017-10-22,SBIN.NS,ONGC.NS,237.2406463623047,117.5214614868164,0.49536815587385563,1.0,0
1435,2017-10-29,KOTAKBANK.NS,BHARTIARTL.NS,1058.4012451171875,433.298095703125,1.0,3.1708221643097367,315.5099604914827
1436,2017-10-29,ICICIBANK.NS,COALINDIA.NS,256.3230895996094,162.39254760742188,0.6335463100928125,1.0,0
1437,2017-10-29,SBIN.NS,HINDALCO.NS,231.49905395507812,261.3249816894531,1.1288382273050785,1.0,0
1438,2017-10-29,BAJAJ-AUTO.NS,ITC.NS,2667.755126953125,214.03659057617188,1.0,12.513979780529676,10.69443981059839
1439,2017-10-29,TECHM.NS,ICICIBANK.NS,388.49896240234375,256.3230895996094,1.0,1.429988202665342,-21.95996820417091
1440,2017-10-29,ONGC.NS,SBIN.NS,117.28236389160156,231.49905395507812,1.0,0.4928034887374731,-3.1988224631145425
1441,2017-10-29,TECHM.NS,ICICIBANK.NS,388.49896240234375,256.3230895996094,1.0,1.4649814631834552,-12.990387553004108
1442,2017-10-29,ONGC.NS,SBIN.NS,117.28236389160156,231.49905395507812,1.0,0.4822963333569597,-5.631218993462408
1443,2017-10-29,NTPC.NS,POWERGRID.NS,111.88133239746094,85.18645477294922,1.0,1.3795519494969049,5.63780735529108
1444,2017-10-29,TECHM.NS,ICICIBANK.NS,388.49896240234375,256.3230895996094,1.0,1.4845262191106248,-7.980615328281761
1445,2017-10-29,ONGC.NS,SBIN.NS,117.28236389160156,231.49905395507812,1.0,0.49536815587385563,-2.60510444733231
1446,2017-10-29,COALINDIA.NS,ICICIBANK.NS,162.39254760742188,256.3230895996094,1.0,0.6335463100928125,0.0
1447,2017-10-29,HINDALCO.NS,SBIN.NS,261.3249816894531,231.49905395507812,1.0,1.1288382273050785,0.0
1448,2017-11-05,INDUSINDBK.NS,RELIANCE.NS,1562.005859375,838.8258666992188,0.5370183867523104,1.0,0
1449,2017-11-05,HCLTECH.NS,NTPC.NS,352.10040283203125,115.45372772216795,0.3279000159998252,1.0,0
1450,2017-11-12,APOLLOHOSP.NS,NESTLEIND.NS,992.7904052734376,696.6463623046875,0.7017053736662724,1.0,0
1451,2017-11-19,BAJFINANCE.NS,SHRIRAMFIN.NS,1702.5804443359375,1139.190673828125,0.669096533804279,1.0,0
1452,2017-11-19,ITC.NS,NESTLEIND.NS,207.02359008789065,708.1494750976562,3.420622136815498,1.0,0
1453,2017-11-26,ITC.NS,NESTLEIND.NS,207.7449493408203,708.5989990234375,3.4109084301295365,1.0,0
1454,2017-11-26,RELIANCE.NS,INDUSINDBK.NS,819.557373046875,1589.52099609375,1.0,0.5370183867523104,34.044627984316136
1455,2017-11-26,NTPC.NS,HCLTECH.NS,114.09434509277344,355.3727111816406,1.0,0.3279000159998252,2.432372589587793
1456,2017-11-26,NESTLEIND.NS,APOLLOHOSP.NS,708.5989990234375,1039.230224609375,1.0,0.7017053736662724,20.634434061368125
1457,2017-11-26,SHRIRAMFIN.NS,BAJFINANCE.NS,1138.923828125,1777.9224853515625,1.0,0.669096533804279,50.67794419641951
1458,2017-11-26,NESTLEIND.NS,ITC.NS,708.5989990234375,207.7449493408203,1.0,3.420622136815498,2.0179735033866315
1459,2017-11-26,NESTLEIND.NS,ITC.NS,708.5989990234375,207.7449493408203,1.0,3.4109084301295365,0.0
1460,2017-12-03,ITC.NS,APOLLOHOSP.NS,207.78501892089844,1110.2384033203125,5.343207171942307,1.0,0
1461,2017-12-03,HINDALCO.NS,INFY.NS,239.94036865234375,433.2238159179687,1.8055478465388153,1.0,0
1462,2017-12-10,BAJFINANCE.NS,SHRIRAMFIN.NS,1650.579833984375,1151.606689453125,0.6976982668407098,1.0,0
1463,2017-12-10,ITC.NS,APOLLOHOSP.NS,204.4588623046875,1134.2183837890625,5.547416096343303,1.0,0
1464,2017-12-10,COALINDIA.NS,TATACONSUM.NS,148.97422790527344,262.96893310546875,1.7651974895461773,1.0,0
1465,2017-12-10,HINDALCO.NS,MARUTI.NS,230.23321533203125,8054.4140625,34.98371879524122,1.0,0
1466,2017-12-10,POWERGRID.NS,TITAN.NS,80.87826538085938,787.1210327148438,9.732170058398948,1.0,0
1467,2017-12-17,DRREDDY.NS,SHRIRAMFIN.NS,2102.866455078125,1238.428955078125,0.588924204904926,1.0,0
1468,2017-12-17,EICHERMOT.NS,APOLLOHOSP.NS,2801.527099609375,1167.2215576171875,0.4166376108872681,1.0,0
1469,2017-12-17,HINDALCO.NS,MARUTI.NS,228.839599609375,8654.173828125,37.81764101535537,1.0,0
1470,2017-12-24,HEROMOTOCO.NS,HINDUNILVR.NS,2962.1572265625,1220.33349609375,0.4119745856670521,1.0,0
1471,2017-12-24,POWERGRID.NS,TITAN.NS,79.74137878417969,821.9009399414062,10.307082125653784,1.0,0
1472,2017-12-24,APOLLOHOSP.NS,ITC.NS,1150.3031005859375,210.9509124755859,1.0,5.343207171942307,-23.14867211861298
1473,2017-12-24,INFY.NS,HINDALCO.NS,440.9664916992187,239.94036865234375,1.0,1.8055478465388153,-7.74267578125
1474,2017-12-24,SHRIRAMFIN.NS,BAJFINANCE.NS,1260.9913330078125,1730.2548828125,1.0,0.6976982668407098,-53.79550007685576
1475,2017-12-24,APOLLOHOSP.NS,ITC.NS,1150.3031005859375,210.9509124755859,1.0,5.547416096343303,19.92938681943513
1476,2017-12-24,TATACONSUM.NS,COALINDIA.NS,274.0889587402344,149.95468139648438,1.0,1.7651974895461773,-9.389331593463293
1477,2017-12-24,MARUTI.NS,HINDALCO.NS,8820.26953125,239.94036865234375,1.0,34.98371879524122,-426.2631466898954
1478,2017-12-24,TITAN.NS,POWERGRID.NS,821.9009399414062,79.74137878417969,1.0,9.732170058398948,-45.844280922563634
1479,2017-12-24,SHRIRAMFIN.NS,DRREDDY.NS,1260.9913330078125,2296.6689453125,1.0,0.588924204904926,91.57259954018649
1480,2017-12-24,APOLLOHOSP.NS,EICHERMOT.NS,1150.3031005859375,2864.888916015625,1.0,0.4166376108872681,43.317372840227705
1481,2017-12-24,MARUTI.NS,HINDALCO.NS,8820.26953125,239.94036865234375,1.0,37.81764101535537,253.7091955363622
1482,2017-12-24,HINDUNILVR.NS,HEROMOTOCO.NS,1220.33349609375,2962.1572265625,1.0,0.4119745856670521,0.0
1483,2017-12-24,TITAN.NS,POWERGRID.NS,821.9009399414062,79.74137878417969,1.0,10.307082125653784,0.0
1484,2017-12-31,COALINDIA.NS,TATACONSUM.NS,147.7696533203125,288.3187561035156,1.951136445306143,1.0,0
1485,2018-01-07,INDUSINDBK.NS,SHRIRAMFIN.NS,1564.9932861328125,1311.4112548828125,0.8379660580674978,1.0,0
1486,2018-01-14,EICHERMOT.NS,HINDUNILVR.NS,2796.689697265625,1253.9176025390625,0.4483577866236075,1.0,0
1487,2018-01-21,EICHERMOT.NS,HINDUNILVR.NS,2680.223876953125,1252.8177490234375,0.46743026200021737,1.0,0
1488,2018-01-21,SBIN.NS,INFY.NS,284.8205261230469,468.9661865234375,1.6465322668522733,1.0,0
1489,2018-01-21,NTPC.NS,TITAN.NS,109.35225677490234,898.35791015625,8.215266302235419,1.0,0
1490,2018-01-21,TATACONSUM.NS,COALINDIA.NS,304.38616943359375,171.38478088378906,1.0,1.951136445306143,30.008922719574656
1491,2018-01-21,SHRIRAMFIN.NS,INDUSINDBK.NS,1334.774169921875,1621.42138671875,1.0,0.8379660580674978,23.92191797317181
1492,2018-01-21,HINDUNILVR.NS,EICHERMOT.NS,1252.8177490234375,2680.223876953125,1.0,0.4483577866236075,-51.11850389699028
1493,2018-01-21,HINDUNILVR.NS,EICHERMOT.NS,1252.8177490234375,2680.223876953125,1.0,0.46743026200021737,0.0
1494,2018-01-21,INFY.NS,SBIN.NS,468.9661865234375,284.8205261230469,1.0,1.6465322668522733,0.0
1495,2018-01-21,TITAN.NS,NTPC.NS,898.35791015625,109.35225677490234,1.0,8.215266302235419,0.0
1496,2018-01-28,EICHERMOT.NS,ITC.NS,2648.451904296875,219.3264007568359,0.08281305784749142,1.0,0
1497,2018-01-28,POWERGRID.NS,TCS.NS,77.9063949584961,1364.5126953125,17.51477136170184,1.0,0
1498,2018-02-04,BHARTIARTL.NS,KOTAKBANK.NS,383.8567810058594,1111.7923583984375,2.8963728489701124,1.0,0
1499,2018-02-04,EICHERMOT.NS,ITC.NS,2629.66357421875,220.92941284179688,0.08401432601789492,1.0,0
1500,2018-02-04,TATAMOTORS.NS,ADANIENT.NS,398.009521484375,114.51555633544922,0.2877206452457818,1.0,0
1501,2018-02-04,POWERGRID.NS,TCS.NS,77.44766235351562,1400.6138916015625,18.084650317892823,1.0,0
1502,2018-02-11,NESTLEIND.NS,ITC.NS,657.2110595703125,223.81472778320312,0.3405522845728345,1.0,0
1503,2018-02-11,TATAMOTORS.NS,TECHM.NS,394.5702209472656,527.7158813476562,1.337444777461261,1.0,0
1504,2018-02-11,HINDALCO.NS,JSWSTEEL.NS,237.00900268554688,268.6559143066406,1.133526200534591,1.0,0
1505,2018-02-11,NTPC.NS,HCLTECH.NS,105.1159896850586,419.9240417480469,3.9948636073940307,1.0,0
1506,2018-02-18,TATAMOTORS.NS,ADANIENT.NS,370.6448059082031,116.60887908935548,0.31461085446381726,1.0,0
1507,2018-02-18,SBIN.NS,JSWSTEEL.NS,271.7843017578125,286.6431884765625,1.0546716150368052,1.0,0
1508,2018-02-18,ITC.NS,EICHERMOT.NS,216.28079223632812,2672.551513671875,1.0,0.08281305784749142,5.041370865781605
1509,2018-02-18,TCS.NS,POWERGRID.NS,1299.2293701171875,80.18782043457031,1.0,17.51477136170184,105.24197078751422
1510,2018-02-18,KOTAKBANK.NS,BHARTIARTL.NS,1039.8565673828125,372.141845703125,1.0,2.8963728489701124,38.00497047734369
1511,2018-02-18,ITC.NS,EICHERMOT.NS,216.28079223632812,2672.551513671875,1.0,0.08401432601789492,8.25182193291933
1512,2018-02-18,ADANIENT.NS,TATAMOTORS.NS,116.60887908935548,370.6448059082031,1.0,0.2877206452457818,-9.966716376449732
1513,2018-02-18,TCS.NS,POWERGRID.NS,1299.2293701171875,80.18782043457031,1.0,18.084650317892823,150.93932219599725
1514,2018-02-18,ITC.NS,NESTLEIND.NS,216.28079223632812,657.8743286132812,1.0,0.3405522845728345,7.759813334744445
1515,2018-02-18,TECHM.NS,TATAMOTORS.NS,495.2501220703125,370.6448059082031,1.0,1.337444777461261,0.46683788475649735
1516,2018-02-18,JSWSTEEL.NS,HINDALCO.NS,286.6431884765625,233.789306640625,1.0,1.133526200534591,-21.636883994598417
1517,2018-02-18,HCLTECH.NS,NTPC.NS,397.0916748046875,106.01327514648438,1.0,3.9948636073940307,26.41689997865299
1518,2018-02-18,ADANIENT.NS,TATAMOTORS.NS,116.60887908935548,370.6448059082031,1.0,0.31461085446381726,0.0
1519,2018-02-18,JSWSTEEL.NS,SBIN.NS,286.6431884765625,271.7843017578125,1.0,1.0546716150368052,0.0
1520,2018-03-04,BHARTIARTL.NS,KOTAKBANK.NS,371.0457458496094,1101.8719482421875,2.969639082424067,1.0,0
1521,2018-03-04,BAJAJ-AUTO.NS,APOLLOHOSP.NS,2494.5146484375,1211.7978515625,0.4857850212751964,1.0,0
1522,2018-03-04,TATAMOTORS.NS,COALINDIA.NS,370.8940124511719,175.95094299316406,0.4743968278979105,1.0,0
1523,2018-03-04,SBIN.NS,JSWSTEEL.NS,258.32452392578125,291.5782165527344,1.1287283612163248,1.0,0
1524,2018-03-11,TATAMOTORS.NS,TECHM.NS,350.9561767578125,529.2259521484375,1.5079545173916264,1.0,0
1525,2018-03-18,BAJAJ-AUTO.NS,HEROMOTOCO.NS,2452.27197265625,3143.5830078125,1.28190634760933,1.0,0
1526,2018-03-18,SBIN.NS,INFY.NS,237.99363708496097,514.337890625,2.1611413520328164,1.0,0
1527,2018-03-18,SUNPHARMA.NS,NTPC.NS,483.88238525390625,110.03134155273438,0.22739274027302717,1.0,0
1528,2018-03-18,KOTAKBANK.NS,BHARTIARTL.NS,1097.33544921875,369.6427307128906,1.0,2.969639082424067,0.37005044020495426
1529,2018-03-18,APOLLOHOSP.NS,BAJAJ-AUTO.NS,1107.9337158203125,2452.27197265625,1.0,0.4857850212751964,83.34327658907175
1530,2018-03-18,COALINDIA.NS,TATAMOTORS.NS,166.76258850097656,351.5044860839844,1.0,0.4743968278979105,-0.009975310849146268
1531,2018-03-18,JSWSTEEL.NS,SBIN.NS,274.74395751953125,237.99363708496097,1.0,1.1287283612163248,-6.113789552710497
1532,2018-03-18,TECHM.NS,TATAMOTORS.NS,519.7462768554688,351.5044860839844,1.0,1.5079545173916264,10.306500818297588
1533,2018-03-18,HEROMOTOCO.NS,BAJAJ-AUTO.NS,3143.5830078125,2452.27197265625,1.0,1.28190634760933,0.0
1534,2018-03-18,INFY.NS,SBIN.NS,514.337890625,237.99363708496097,1.0,2.1611413520328164,0.0
1535,2018-03-18,NTPC.NS,SUNPHARMA.NS,110.03134155273438,483.88238525390625,1.0,0.22739274027302717,0.0
1536,2018-03-25,SUNPHARMA.NS,DIVISLAB.NS,469.72412109375,1039.6461181640625,2.213312179377232,1.0,0
1537,2018-04-01,CIPLA.NS,INDUSINDBK.NS,524.9215087890625,1695.9678955078125,3.230898081163083,1.0,0
1538,2018-04-01,BAJAJ-AUTO.NS,NESTLEIND.NS,2361.81689453125,721.1710205078125,0.3053458641005036,1.0,0
1539,2018-04-01,ADANIPORTS.NS,TITAN.NS,351.84039306640625,918.7073364257812,2.6111479936085242,1.0,0
1540,2018-04-08,BHARTIARTL.NS,INDUSINDBK.NS,346.44970703125,1739.192138671875,5.0200421688190335,1.0,0
1541,2018-04-08,BAJAJ-AUTO.NS,NESTLEIND.NS,2328.901611328125,765.3768310546875,0.328642836318967,1.0,0
1542,2018-04-08,ICICIBANK.NS,TECHM.NS,255.6396484375,537.1536254882812,2.1012140674243147,1.0,0
1543,2018-04-08,ADANIPORTS.NS,TITAN.NS,356.224609375,923.64794921875,2.5928807974252552,1.0,0
1544,2018-04-15,BHARTIARTL.NS,M&M.NS,333.4720764160156,741.8845825195312,2.224727750799769,1.0,0
1545,2018-04-15,BAJAJ-AUTO.NS,NESTLEIND.NS,2298.6396484375,772.12890625,0.3359068946604373,1.0,0
1546,2018-04-15,DIVISLAB.NS,SUNPHARMA.NS,1079.635986328125,482.1833801269531,1.0,2.213312179377232,-12.413638399858229
1547,2018-04-15,INDUSINDBK.NS,CIPLA.NS,1792.680419921875,539.4058837890625,1.0,3.230898081163083,-49.914985019715964
1548,2018-04-15,NESTLEIND.NS,BAJAJ-AUTO.NS,772.12890625,2298.6396484375,1.0,0.3053458641005036,-70.24879654217375
1549,2018-04-15,TITAN.NS,ADANIPORTS.NS,939.8394775390624,363.59576416015625,1.0,2.6111479936085242,9.56287253228782
1550,2018-04-15,INDUSINDBK.NS,BHARTIARTL.NS,1792.680419921875,333.4720764160156,1.0,5.0200421688190335,-118.63653418983345
1551,2018-04-15,NESTLEIND.NS,BAJAJ-AUTO.NS,772.12890625,2298.6396484375,1.0,0.328642836318967,-16.69745251226683
1552,2018-04-15,TECHM.NS,ICICIBANK.NS,515.803466796875,274.1890563964844,1.0,2.1012140674243147,60.32643563721676
1553,2018-04-15,TITAN.NS,ADANIPORTS.NS,939.8394775390624,363.59576416015625,1.0,2.5928807974252552,2.9209973769685362
1554,2018-04-15,M&M.NS,BHARTIARTL.NS,741.8845825195312,333.4720764160156,1.0,2.224727750799769,0.0
1555,2018-04-15,NESTLEIND.NS,BAJAJ-AUTO.NS,772.12890625,2298.6396484375,1.0,0.3359068946604373,0.0
1556,2018-04-22,BHARTIARTL.NS,M&M.NS,330.2715148925781,756.27490234375,2.2898580962688557,1.0,0
1557,2018-04-22,ULTRACEMCO.NS,NESTLEIND.NS,3825.809814453125,805.9487915039062,0.21066096606767984,1.0,0
1558,2018-04-29,SBIN.NS,HINDALCO.NS,228.2046813964844,245.6589813232422,1.0764852842630015,1.0,0
1559,2018-04-29,BPCL.NS,POWERGRID.NS,267.7145080566406,83.54076385498047,0.3120516869310111,1.0,0
1560,2018-05-06,BPCL.NS,POWERGRID.NS,271.9266052246094,83.96492767333984,0.3087779057293251,1.0,0
1561,2018-05-13,DRREDDY.NS,M&M.NS,1984.532958984375,835.6817016601562,0.4210974163350924,1.0,0
1562,2018-05-13,ADANIENT.NS,TATACONSUM.NS,80.64610290527344,277.24591064453125,3.43780915204524,1.0,0
1563,2018-05-13,MARUTI.NS,JSWSTEEL.NS,8284.55859375,300.5256652832031,0.03627539860843333,1.0,0
1564,2018-05-13,BPCL.NS,POWERGRID.NS,270.8385009765625,84.55067443847656,0.31218114903757094,1.0,0
1565,2018-05-13,M&M.NS,BHARTIARTL.NS,835.6817016601562,349.2118225097656,1.0,2.2898580962688557,-36.03618257336677
1566,2018-05-13,NESTLEIND.NS,ULTRACEMCO.NS,837.5718994140625,3939.499755859375,1.0,0.21066096606767984,-7.673075021337709
1567,2018-05-13,HINDALCO.NS,SBIN.NS,228.59933471679688,232.01673889160156,1.0,1.0764852842630015,21.16327040270341
1568,2018-05-13,POWERGRID.NS,BPCL.NS,84.55067443847656,270.8385009765625,1.0,0.3120516869310111,-0.03506332287393754
1569,2018-05-13,POWERGRID.NS,BPCL.NS,84.55067443847656,270.8385009765625,1.0,0.3087779057293251,-0.9217293160638149
1570,2018-05-13,M&M.NS,DRREDDY.NS,835.6817016601562,1984.532958984375,1.0,0.4210974163350924,0.0
1571,2018-05-13,TATACONSUM.NS,ADANIENT.NS,277.24591064453125,80.64610290527344,1.0,3.43780915204524,0.0
1572,2018-05-13,JSWSTEEL.NS,MARUTI.NS,300.5256652832031,8284.55859375,1.0,0.03627539860843333,0.0
1573,2018-05-13,POWERGRID.NS,BPCL.NS,84.55067443847656,270.8385009765625,1.0,0.31218114903757094,0.0
1574,2018-05-20,DRREDDY.NS,KOTAKBANK.NS,1934.90771484375,1267.8282470703125,0.6552396464927495,1.0,0
1575,2018-05-20,APOLLOHOSP.NS,ASIANPAINT.NS,1004.0203857421876,1243.4315185546875,1.2384524619343495,1.0,0
1576,2018-05-20,ADANIENT.NS,ICICIBANK.NS,78.3708267211914,302.7452697753906,3.8629842562771963,1.0,0
1577,2018-05-20,MARUTI.NS,JSWSTEEL.NS,8249.7861328125,303.5235595703125,0.03679168825517612,1.0,0
1578,2018-05-20,SUNPHARMA.NS,HDFCBANK.NS,447.21246337890625,956.17529296875,2.1380783660284948,1.0,0
1579,2018-05-27,DRREDDY.NS,KOTAKBANK.NS,1815.327392578125,1272.86328125,0.701175604165969,1.0,0
1580,2018-05-27,HEROMOTOCO.NS,ASIANPAINT.NS,2972.045166015625,1247.600830078125,0.41977855664645913,1.0,0
1581,2018-05-27,SUNPHARMA.NS,POWERGRID.NS,418.84869384765625,85.90398406982422,0.2050955042516361,1.0,0
1582,2018-06-03,ULTRACEMCO.NS,ASIANPAINT.NS,3643.45654296875,1266.9132080078125,0.34772288157319703,1.0,0
1583,2018-06-03,ONGC.NS,SBIN.NS,123.40162658691406,256.06549072265625,2.0750576617586525,1.0,0
1584,2018-06-03,DIVISLAB.NS,HDFCBANK.NS,1043.6116943359375,965.8469848632812,0.9254850152650513,1.0,0
1585,2018-06-10,CIPLA.NS,KOTAKBANK.NS,504.4789733886719,1300.0823974609375,2.57707945432901,1.0,0
