,Date,Buy Stock,Sell Stock,Buy Price,Sell Price,Buy Quantity,Sell Quantity,Profit
1104,2022-03-27,BPCL.NS,POWERGRID.NS,331.4917297363281,137.4089813232422,0.4145170723641844,1.0,0
1105,2022-04-03,DRREDDY.NS,KOTAKBANK.NS,4223.24609375,1722.7435302734375,0.4079192857889416,1.0,0
1106,2022-04-03,ULTRACEMCO.NS,NESTLEIND.NS,6294.87939453125,1645.249755859375,0.2613631894661405,1.0,0
1107,2022-04-10,BRITANNIA.NS,APOLLOHOSP.NS,3160.3662109375,4533.8994140625,1.4346120390641537,1.0,0
1108,2022-04-10,LT.NS,HINDALCO.NS,1799.2001953125,578.3837280273438,0.3214671327483295,1.0,0
1109,2022-04-10,POWERGRID.NS,TITAN.NS,152.49783325195312,2500.027099609375,16.39385325218944,1.0,0
1110,2022-04-10,POWERGRID.NS,BPCL.NS,152.49783325195312,352.8363952636719,1.0,0.4145170723641844,-6.241123663723677
1111,2022-04-10,KOTAKBANK.NS,DRREDDY.NS,1833.4356689453125,4254.4853515625,1.0,0.4079192857889416,-97.94904293642338
1112,2022-04-10,NESTLEIND.NS,ULTRACEMCO.NS,1738.9390869140625,6674.900390625,1.0,0.2613631894661405,5.634168548474719
1113,2022-04-10,APOLLOHOSP.NS,BRITANNIA.NS,4533.8994140625,3160.3662109375,1.0,1.4346120390641537,0.0
1114,2022-04-10,HINDALCO.NS,LT.NS,578.3837280273438,1799.2001953125,1.0,0.3214671327483295,0.0
1115,2022-04-10,TITAN.NS,POWERGRID.NS,2500.027099609375,152.49783325195312,1.0,16.39385325218944,0.0
1116,2022-05-01,MARUTI.NS,SBIN.NS,7787.3134765625,469.98004150390625,0.06035201265730557,1.0,0
1117,2022-05-08,KOTAKBANK.NS,BHARTIARTL.NS,1771.823486328125,734.6946411132812,0.41465453346926834,1.0,0
1118,2022-05-08,HEROMOTOCO.NS,ITC.NS,2354.44775390625,247.9354705810547,0.10530514859363792,1.0,0
1119,2022-05-08,SBIN.NS,MARUTI.NS,466.4177856445313,7514.1005859375,1.0,0.06035201265730557,-12.926691973764097
1120,2022-05-08,BHARTIARTL.NS,KOTAKBANK.NS,734.6946411132812,1771.823486328125,1.0,0.41465453346926834,0.0
1121,2022-05-08,ITC.NS,HEROMOTOCO.NS,247.9354705810547,2354.44775390625,1.0,0.10530514859363792,0.0
1122,2022-05-22,EICHERMOT.NS,ASIANPAINT.NS,2572.251220703125,2953.55419921875,1.1482370677664198,1.0,0
1123,2022-06-05,NESTLEIND.NS,ASIANPAINT.NS,1736.425048828125,2800.062744140625,1.6125445472180475,1.0,0
1124,2022-06-05,ASIANPAINT.NS,EICHERMOT.NS,2800.062744140625,2710.29833984375,1.0,1.1482370677664198,312.0022743737578
1125,2022-06-05,ASIANPAINT.NS,NESTLEIND.NS,2800.062744140625,1736.425048828125,1.0,1.6125445472180475,0.0
1126,2022-06-19,ONGC.NS,LT.NS,137.96148681640625,1509.275146484375,10.939829522806313,1.0,0
1127,2022-06-26,NESTLEIND.NS,EICHERMOT.NS,1663.8768310546875,2577.45849609375,1.5490680848413325,1.0,0
1128,2022-07-03,LT.NS,ONGC.NS,1512.969482421875,122.35381317138672,1.0,10.939829522806313,-174.4396248616107
1129,2022-07-03,EICHERMOT.NS,NESTLEIND.NS,2798.580078125,1702.2347412109375,1.0,1.5490680848413325,-161.70256760699192
1130,2022-07-17,INDUSINDBK.NS,BHARTIARTL.NS,842.2471923828125,654.6199951171875,0.7772302490735452,1.0,0
1131,2022-07-17,SUNPHARMA.NS,TCS.NS,840.298095703125,2962.73583984375,3.525815249366549,1.0,0
1132,2022-07-31,BHARTIARTL.NS,INDUSINDBK.NS,672.309814453125,944.0017700195312,1.0,0.7772302490735452,61.396916385022806
1133,2022-07-31,TCS.NS,SUNPHARMA.NS,3021.070556640625,851.1785888671875,1.0,3.525815249366549,-19.972108078394946
1134,2022-08-07,RELIANCE.NS,DRREDDY.NS,2360.518310546875,4078.55517578125,1.7278218760507507,1.0,0
1135,2022-08-28,DRREDDY.NS,RELIANCE.NS,4154.46142578125,2397.422119140625,1.0,1.7278218760507507,-12.14304220212906
1136,2022-09-04,TATACONSUM.NS,TATAMOTORS.NS,791.8474731445312,451.9414367675781,0.5707430434460551,1.0,0
1137,2022-09-11,ITC.NS,NESTLEIND.NS,317.1046447753906,1888.7003173828125,5.956079005782472,1.0,0
1138,2022-09-25,MARUTI.NS,LT.NS,9194.326171875,1906.40087890625,0.20734536096161546,1.0,0
1139,2022-09-25,TATAMOTORS.NS,TATACONSUM.NS,424.1281433105469,778.9307861328125,1.0,0.5707430434460551,20.44118420072276
1140,2022-09-25,NESTLEIND.NS,ITC.NS,1840.212158203125,323.613525390625,1.0,5.956079005782472,87.25556636322946
1141,2022-09-25,LT.NS,MARUTI.NS,1906.40087890625,9194.326171875,1.0,0.20734536096161546,0.0
1142,2022-10-02,SUNPHARMA.NS,GRASIM.NS,885.78759765625,1649.7906494140625,1.862512699183559,1.0,0
1143,2022-10-09,DRREDDY.NS,INDUSINDBK.NS,4385.35546875,1143.7030029296875,0.2608005237157407,1.0,0
1144,2022-10-09,ONGC.NS,SBIN.NS,117.21295166015624,501.4336242675781,4.277971138560011,1.0,0
1145,2022-10-09,HCLTECH.NS,TITAN.NS,863.0020751953125,2565.88671875,2.973210369360114,1.0,0
1146,2022-10-23,AXISBANK.NS,WIPRO.NS,813.320068359375,373.382080078125,0.45908381534382814,1.0,0
1147,2022-10-23,GRASIM.NS,SUNPHARMA.NS,1675.2491455078125,963.7745971679688,1.0,1.862512699183559,119.79328086804819
1148,2022-10-23,INDUSINDBK.NS,DRREDDY.NS,1186.632080078125,4301.56103515625,1.0,0.2608005237157407,-64.78270931415136
1149,2022-10-23,SBIN.NS,ONGC.NS,524.4913330078125,113.14060974121094,1.0,4.277971138560011,-40.47906993583045
1150,2022-10-23,TITAN.NS,HCLTECH.NS,2616.522705078125,922.7001342773438,1.0,2.973210369360114,126.85890196524304
1151,2022-10-23,WIPRO.NS,AXISBANK.NS,373.382080078125,813.320068359375,1.0,0.45908381534382814,0.0
1152,2022-10-30,POWERGRID.NS,DIVISLAB.NS,148.20542907714844,3583.515625,24.179381601024875,1.0,0
1153,2022-11-06,BAJAJ-AUTO.NS,BRITANNIA.NS,3562.853759765625,3703.05859375,1.039351835196738,1.0,0
1154,2022-11-06,WIPRO.NS,ICICIBANK.NS,384.7796020507813,901.2813110351562,2.342331314424016,1.0,0
1155,2022-11-13,BRITANNIA.NS,APOLLOHOSP.NS,4069.47607421875,4345.97705078125,1.0679451043622568,1.0,0
1156,2022-11-13,BPCL.NS,TITAN.NS,292.513916015625,2732.6962890625,9.342106954380009,1.0,0
1157,2022-11-20,APOLLOHOSP.NS,ITC.NS,4538.08935546875,334.7992248535156,0.07377537078463574,1.0,0
1158,2022-11-20,DIVISLAB.NS,POWERGRID.NS,3249.462890625,146.54966735839844,1.0,24.179381601024875,294.01743993697494
1159,2022-11-20,BRITANNIA.NS,BAJAJ-AUTO.NS,4034.771240234375,3615.396240234375,1.0,1.039351835196738,-277.10252298339094
1160,2022-11-20,ICICIBANK.NS,WIPRO.NS,887.6435546875,394.73382568359375,1.0,2.342331314424016,36.95384607357242
1161,2022-11-20,APOLLOHOSP.NS,BRITANNIA.NS,4538.08935546875,4034.771240234375,1.0,1.0679451043622568,-229.17516223881816
1162,2022-11-20,TITAN.NS,BPCL.NS,2621.307373046875,290.5307922363281,1.0,9.342106954380009,92.8623615656593
1163,2022-11-20,ITC.NS,APOLLOHOSP.NS,334.7992248535156,4538.08935546875,1.0,0.07377537078463574,0.0
1164,2022-11-27,TATACONSUM.NS,COALINDIA.NS,757.27197265625,208.0611572265625,0.2747509015773493,1.0,0
1165,2022-12-11,GRASIM.NS,SUNPHARMA.NS,1799.07373046875,1022.1912231445312,0.5681763931254772,1.0,0
1166,2022-12-18,INDUSINDBK.NS,KOTAKBANK.NS,1193.655029296875,1864.2149658203125,1.5617702938163234,1.0,0
1167,2022-12-18,AXISBANK.NS,TECHM.NS,937.6931762695312,995.0134887695312,1.061129070735099,1.0,0
1168,2022-12-18,DIVISLAB.NS,POWERGRID.NS,3312.0576171875,149.46194458007812,0.045126613681013415,1.0,0
1169,2022-12-18,COALINDIA.NS,TATACONSUM.NS,210.7361602783203,795.67822265625,1.0,0.2747509015773493,7.877148761947261
1170,2022-12-18,SUNPHARMA.NS,GRASIM.NS,971.0521850585938,1798.2318115234375,1.0,0.5681763931254772,50.66067961628584
1171,2022-12-18,KOTAKBANK.NS,INDUSINDBK.NS,1864.2149658203125,1193.655029296875,1.0,1.5617702938163234,0.0
1172,2022-12-18,TECHM.NS,AXISBANK.NS,995.0134887695312,937.6931762695312,1.0,1.061129070735099,0.0
1173,2022-12-18,POWERGRID.NS,DIVISLAB.NS,149.46194458007812,3312.0576171875,1.0,0.045126613681013415,0.0
