Date,Buy Stock,Sell Stock,Buy Price,Sell Price,Buy Quantity,Sell Quantity,Profit
2018-07-06,HINDUNILVR.NS,SHRIRAMFIN.NS,1549.4945068359375,989.5326538085938,1.0,1.5198446206199103,-45.5586260172022
2018-07-06,SHRIRAMFIN.NS,BRITANNIA.NS,989.5326538085938,2864.934326171875,2.8952398035022724,1.0,0
2018-07-09,BRITANNIA.NS,SHRIRAMFIN.NS,2898.0556640625,1015.4324340820312,1.0,2.8952398035022724,41.86473685899422
2018-07-09,SHRIRAMFIN.NS,BRITANNIA.NS,1015.4324340820312,2898.0556640625,2.8540113224592765,1.0,0
2018-07-10,BRITANNIA.NS,SHRIRAMFIN.NS,2901.166259765625,1073.4625244140625,1.0,2.8540113224592765,162.5079391478268
2018-07-13,GRASIM.NS,HINDUNILVR.NS,901.8282470703124,1608.9058837890625,1.784049112473211,1.0,0
2018-07-16,HINDUNILVR.NS,GRASIM.NS,1616.8455810546875,895.41650390625,1.0,1.784049112473211,-19.378561966876678
2018-07-16,GRASIM.NS,BRITANNIA.NS,895.41650390625,2966.093505859375,3.312529412759098,1.0,0
2018-07-17,BRITANNIA.NS,GRASIM.NS,2918.056640625,907.0346069335938,1.0,3.312529412759098,86.52217323291669
2018-07-17,POWERGRID.NS,WIPRO.NS,73.30014038085938,207.9584045410156,2.8370805766603837,1.0,0
2018-07-18,WIPRO.NS,POWERGRID.NS,208.61767578125,72.10843658447266,1.0,2.8370805766603837,-4.040230934095604
2018-07-18,POWERGRID.NS,WIPRO.NS,72.10843658447266,208.61767578125,2.8931105105414576,1.0,0
2018-07-19,WIPRO.NS,POWERGRID.NS,209.35015869140625,71.68428039550781,1.0,2.8931105105414576,-1.959613638561648
2018-07-19,POWERGRID.NS,WIPRO.NS,71.68428039550781,209.35015869140625,2.9204472380324744,1.0,0
2018-07-20,WIPRO.NS,POWERGRID.NS,207.2991485595703,71.01773071289062,1.0,2.9204472380324744,0.10438695222514993
2018-07-20,POWERGRID.NS,BAJFINANCE.NS,71.01773071289062,2684.761474609375,37.804101140084114,1.0,0
2018-07-23,BAJFINANCE.NS,POWERGRID.NS,2718.748046875,71.5226821899414,1.0,37.804101140084114,-14.897335556362403
2018-07-23,HEROMOTOCO.NS,BAJFINANCE.NS,2723.82861328125,2718.748046875,0.99813477016084,1.0,0
2018-07-24,BAJFINANCE.NS,HEROMOTOCO.NS,2676.868896484375,2674.6083984375,1.0,0.99813477016084,-7.249257439708572
2018-07-24,HEROMOTOCO.NS,ADANIENT.NS,2674.6083984375,117.58785247802734,0.04396451179422075,1.0,0
2018-07-25,ADANIENT.NS,HEROMOTOCO.NS,126.27815246582033,2676.157470703125,1.0,0.04396451179422075,-8.622195781900812
2018-07-25,HEROMOTOCO.NS,ADANIENT.NS,2676.157470703125,126.27815246582033,0.04718636845859538,1.0,0
2018-07-26,ADANIENT.NS,HEROMOTOCO.NS,124.98251342773438,2699.1318359375,1.0,0.04718636845859538,2.379715901137515
2018-07-26,HEROMOTOCO.NS,ADANIENT.NS,2699.1318359375,124.98251342773438,0.04630470870805898,1.0,0
2018-07-27,ADANIENT.NS,HEROMOTOCO.NS,124.20482635498048,2756.956787109375,1.0,0.04630470870805898,3.455254592825298
2018-09-04,ASIANPAINT.NS,WIPRO.NS,1262.7406005859375,229.5306854248047,0.18177184238655014,1.0,0
2018-09-05,WIPRO.NS,ASIANPAINT.NS,233.5594940185547,1272.3702392578125,1.0,0.18177184238655014,-2.2784114308465098
2018-09-06,SHRIRAMFIN.NS,WIPRO.NS,1071.5068359375,235.28086853027344,0.2195794377031834,1.0,0
2018-09-07,WIPRO.NS,SHRIRAMFIN.NS,237.8446350097656,1084.3394775390625,1.0,0.2195794377031834,0.2540177476254133
2018-09-10,ASIANPAINT.NS,WIPRO.NS,1245.2144775390625,238.06439208984375,0.19118344380345967,1.0,0
2018-09-11,WIPRO.NS,ASIANPAINT.NS,237.29525756835935,1249.7884521484375,1.0,0.19118344380345967,1.6436027391743
2018-09-11,HDFCBANK.NS,WIPRO.NS,952.1206665039062,237.29525756835935,0.2492281345385394,1.0,0
2018-09-12,WIPRO.NS,HDFCBANK.NS,240.8112945556641,957.5704345703124,1.0,0.2492281345385394,-2.15780145844664
2018-09-12,ASIANPAINT.NS,WIPRO.NS,1243.1922607421875,240.8112945556641,0.19370398462093016,1.0,0
2018-09-14,WIPRO.NS,ASIANPAINT.NS,241.8734130859375,1284.503662109375,1.0,0.19370398462093016,6.9400645248253525
2018-09-19,MARUTI.NS,WIPRO.NS,7848.357421875,243.7046661376953,0.031051677827317072,1.0,0
2018-09-21,WIPRO.NS,MARUTI.NS,245.5359344482422,7685.66162109375,1.0,0.031051677827317072,-6.883245900263611
2018-09-21,MARUTI.NS,WIPRO.NS,7685.66162109375,245.5359344482422,0.03194727357946053,1.0,0
2018-09-24,WIPRO.NS,MARUTI.NS,243.7046661376953,7449.45654296875,1.0,0.03194727357946053,-5.714839941170348
2018-09-24,MARUTI.NS,WIPRO.NS,7449.45654296875,243.7046661376953,0.03271442215039412,1.0,0
2018-09-25,WIPRO.NS,MARUTI.NS,240.4816436767578,7646.75634765625,1.0,0.03271442215039412,9.677571561674684
2018-09-25,INDUSINDBK.NS,TCS.NS,1648.0377197265625,1931.6168212890625,1.1720707591629338,1.0,0
2018-09-26,TCS.NS,INDUSINDBK.NS,1895.2972412109375,1652.9427490234375,1.0,1.1720707591629338,42.06862148982971
2018-10-01,INDUSINDBK.NS,TCS.NS,1595.4910888671875,1995.6298828125,1.2507934997176415,1.0,0
2018-10-03,TCS.NS,INDUSINDBK.NS,1913.6123046875,1591.654296875,1.0,1.2507934997176415,77.21854364140317
2018-10-30,INDUSINDBK.NS,DIVISLAB.NS,1325.1322021484375,1430.7171630859375,1.0796788130016877,1.0,0
2018-10-31,DIVISLAB.NS,INDUSINDBK.NS,1429.5135498046875,1384.1866455078125,1.0,1.0796788130016877,64.9634445899754
2018-11-09,CIPLA.NS,DIVISLAB.NS,513.0123291015625,1491.576171875,2.9074860140051495,1.0,0
2018-11-12,DIVISLAB.NS,CIPLA.NS,1455.7540283203125,517.78271484375,1.0,2.9074860140051495,49.69197338150723
2018-11-13,CIPLA.NS,LT.NS,514.1319580078125,1283.041748046875,2.49554949476099,1.0,0
2018-11-14,LT.NS,CIPLA.NS,1277.1390380859375,505.8080749511719,1.0,2.49554949476099,-14.869952195511576
2018-11-14,CIPLA.NS,LT.NS,505.8080749511719,1277.1390380859375,2.524947902836913,1.0,0
2018-11-15,LT.NS,CIPLA.NS,1289.866943359375,505.4187316894531,1.0,2.524947902836913,-13.710976725597941
2018-11-15,CIPLA.NS,LT.NS,505.4187316894531,1289.866943359375,2.5520758580667606,1.0,0
2018-11-16,LT.NS,CIPLA.NS,1290.374267578125,516.5657348632812,1.0,2.5520758580667606,27.940673470970317
2018-11-20,CIPLA.NS,LT.NS,506.92767333984375,1303.3328857421875,2.571043078306034,1.0,0
2018-11-21,LT.NS,CIPLA.NS,1293.1871337890625,508.3393249511719,1.0,2.571043078306034,13.775169057409736
2018-11-21,NTPC.NS,TITAN.NS,96.42408752441406,910.4462280273438,9.442103642379022,1.0,0
2018-11-22,TITAN.NS,NTPC.NS,899.8339233398438,95.21754455566406,1.0,9.442103642379022,-0.7799990724211732
2018-11-22,NTPC.NS,LT.NS,95.21754455566406,1300.6119384765625,13.659372803047093,1.0,0
2018-11-26,LT.NS,NTPC.NS,1311.541259765625,94.36973571777344,1.0,13.659372803047093,-22.509858271528664
2018-11-26,NTPC.NS,LT.NS,94.36973571777344,1311.541259765625,13.897901162804798,1.0,0
2018-11-27,LT.NS,NTPC.NS,1320.395751953125,95.05452728271484,1.0,13.897901162804798,0.6626732991780866
2018-11-27,JSWSTEEL.NS,LT.NS,290.0480041503906,1320.395751953125,4.552335244715204,1.0,0
2018-11-28,LT.NS,JSWSTEEL.NS,1294.38623046875,287.85772705078125,1.0,4.552335244715204,16.03864584813065
2018-11-28,NTPC.NS,HDFCBANK.NS,93.55450439453124,994.41015625,10.62920660726763,1.0,0
2018-11-29,HDFCBANK.NS,NTPC.NS,1014.3054809570312,92.77190399169922,1.0,10.62920660726763,-28.213746079663636
2018-11-29,NTPC.NS,HDFCBANK.NS,92.77190399169922,1014.3054809570312,10.93332611830179,1.0,0
2018-11-30,HDFCBANK.NS,NTPC.NS,1013.0679931640624,91.50016021728516,1.0,10.93332611830179,-12.666901631620107
2018-11-30,NTPC.NS,HDFCBANK.NS,91.50016021728516,1013.0679931640624,11.07176195930513,1.0,0
2018-12-03,HDFCBANK.NS,NTPC.NS,1005.857177734375,94.50017547607422,1.0,11.07176195930513,40.426270249283064
2018-12-03,SUNPHARMA.NS,HINDUNILVR.NS,431.14111328125,1695.1090087890625,3.9316802702675155,1.0,0
2018-12-04,HINDUNILVR.NS,SUNPHARMA.NS,1678.442138671875,419.3070373535156,1.0,3.9316802702675155,-29.860932724733487
2018-12-05,SUNPHARMA.NS,HINDUNILVR.NS,390.9524536132813,1716.0009765625,4.389283046321325,1.0,0
2018-12-06,HINDUNILVR.NS,SUNPHARMA.NS,1672.731689453125,397.7688903808594,1.0,4.389283046321325,73.18855744962676
2018-12-14,JSWSTEEL.NS,HEROMOTOCO.NS,273.1782531738281,2852.212646484375,10.440848103196055,1.0,0
2018-12-17,HEROMOTOCO.NS,JSWSTEEL.NS,2827.64599609375,279.4694519042969,1.0,10.440848103196055,90.25210072246908
2019-01-08,EICHERMOT.NS,ICICIBANK.NS,1927.756103515625,372.792236328125,0.19338143225082696,1.0,0
2019-01-09,ICICIBANK.NS,EICHERMOT.NS,374.8515930175781,1951.4532470703125,1.0,0.19338143225082696,2.5232308714057963
2019-01-18,SUNPHARMA.NS,INFY.NS,369.93505859375,646.09619140625,1.7465124658968068,1.0,0
2019-01-21,INFY.NS,SUNPHARMA.NS,658.5152587890625,377.0828552246094,1.0,1.7465124658968068,0.06464853667859494
2019-01-22,TATASTEEL.NS,RELIANCE.NS,38.97479248046875,1106.633056640625,28.393558662183683,1.0,0
2019-01-23,RELIANCE.NS,TATASTEEL.NS,1098.703857421875,39.66200256347656,1.0,28.393558662183683,27.44153902387644
2019-01-23,COALINDIA.NS,RELIANCE.NS,137.83493041992188,1098.703857421875,7.971156905398449,1.0,0
2019-01-24,RELIANCE.NS,COALINDIA.NS,1117.6533203125,136.79603576660156,1.0,7.971156905398449,-27.230655180420737
2019-01-24,COALINDIA.NS,RELIANCE.NS,136.79603576660156,1117.6533203125,8.170217170762287,1.0,0
2019-01-25,RELIANCE.NS,COALINDIA.NS,1116.354248046875,135.0238494873047,1.0,8.170217170762287,-13.180074503275659
2019-01-25,MARUTI.NS,RELIANCE.NS,6226.2255859375,1116.354248046875,0.17929871519083138,1.0,0
2019-01-28,RELIANCE.NS,MARUTI.NS,1101.61572265625,6223.978515625,1.0,0.17929871519083138,14.33562857065029
2019-01-31,GRASIM.NS,AXISBANK.NS,699.1966552734375,719.9718017578125,1.0297128802428988,1.0,0
2019-02-01,AXISBANK.NS,GRASIM.NS,714.5424194335938,697.2086181640625,1.0,1.0297128802428988,3.382274906294452
2019-02-01,GRASIM.NS,INFY.NS,697.2086181640625,672.844970703125,0.9650554413324759,1.0,0
2019-02-04,INFY.NS,GRASIM.NS,671.8228759765625,685.3775024414062,1.0,0.9650554413324759,-10.395587878621122
2019-02-04,GRASIM.NS,WIPRO.NS,685.3775024414062,272.71063232421875,0.39789843021223636,1.0,0
2019-02-05,WIPRO.NS,GRASIM.NS,270.6538391113281,682.6622924804688,1.0,0.39789843021223636,0.9764154317369662
2019-02-05,GRASIM.NS,TITAN.NS,682.6622924804688,1048.16015625,1.5354006919607155,1.0,0
2019-02-06,TITAN.NS,GRASIM.NS,1040.6431884765625,711.318603515625,1.0,1.5354006919607155,51.515887565857895
2019-02-06,TATACONSUM.NS,TECHM.NS,179.26828002929688,696.0845947265625,3.8829211426182315,1.0,0
2019-02-07,TECHM.NS,TATACONSUM.NS,690.6365966796875,181.7891540527344,1.0,3.8829211426182315,15.236353090357666
2019-02-07,ADANIENT.NS,DIVISLAB.NS,122.48189544677734,1608.2869873046875,13.130813998576176,1.0,0
2019-02-08,DIVISLAB.NS,ADANIENT.NS,1622.6832275390625,122.28425598144533,1.0,13.130813998576176,-16.99140729242776
2019-02-08,TATACONSUM.NS,DIVISLAB.NS,176.65223693847656,1622.6832275390625,9.18574967213238,1.0,0
2019-02-11,DIVISLAB.NS,TATACONSUM.NS,1574.4388427734375,170.99215698242188,1.0,9.18574967213238,-3.747692834947401
2019-02-11,TATACONSUM.NS,HCLTECH.NS,170.99215698242188,460.1143798828125,2.690850785221176,1.0,0
2019-02-12,HCLTECH.NS,TATACONSUM.NS,451.3542175292969,177.46083068847656,1.0,2.690850785221176,26.166398074792454
2019-02-12,ADANIENT.NS,TITAN.NS,115.5647964477539,1047.7181396484375,9.066066586480806,1.0,0
2019-02-14,TITAN.NS,ADANIENT.NS,1024.1353759765625,116.701171875,1.0,9.066066586480806,33.88521896252866
2019-02-14,ADANIENT.NS,TECHM.NS,116.701171875,691.408935546875,5.924610048367391,1.0,0
2019-02-15,TECHM.NS,ADANIENT.NS,686.0468139648438,118.38104248046876,1.0,5.924610048367391,15.314699851148504
2019-02-15,BRITANNIA.NS,WIPRO.NS,2605.69775390625,276.27337646484375,0.1060266395251242,1.0,0
2019-02-18,WIPRO.NS,BRITANNIA.NS,275.9060363769531,2654.332275390625,1.0,0.1060266395251242,5.523894965791362
2019-02-18,SBIN.NS,WIPRO.NS,244.67648315429688,275.9060363769531,1.1276361047046863,1.0,0
2019-02-19,WIPRO.NS,SBIN.NS,266.9809875488281,247.45314025878903,1.0,1.1276361047046863,12.05610762953513
2019-05-02,BRITANNIA.NS,ULTRACEMCO.NS,2537.0537109375,4521.00390625,1.7819898281063133,1.0,0
2019-05-03,ULTRACEMCO.NS,BRITANNIA.NS,4471.74169921875,2457.834716796875,1.0,1.7819898281063133,-91.90523472015738
2019-05-03,BRITANNIA.NS,ULTRACEMCO.NS,2457.834716796875,4471.74169921875,1.819382592596161,1.0,0
2019-05-06,ULTRACEMCO.NS,BRITANNIA.NS,4425.271484375,2430.349853515625,1.0,1.819382592596161,-3.535266970041654
2019-05-06,BRITANNIA.NS,ONGC.NS,2430.349853515625,125.7316665649414,0.05173397829249322,1.0,0
2019-05-07,ONGC.NS,BRITANNIA.NS,126.87702178955078,2416.265380859375,1.0,0.05173397829249322,-1.8740010272690268
2019-05-07,BRITANNIA.NS,ONGC.NS,2416.265380859375,126.87702178955078,0.052509555777530276,1.0,0
2019-05-08,ONGC.NS,BRITANNIA.NS,124.80795288085938,2415.30810546875,1.0,0.052509555777530276,2.018802803172926
2019-05-17,INDUSINDBK.NS,TATACONSUM.NS,1334.11669921875,223.9307556152344,0.16784945106104046,1.0,0
2019-05-20,TATACONSUM.NS,INDUSINDBK.NS,224.35882568359375,1451.7398681640625,1.0,0.16784945106104046,19.31491427117138
2019-05-20,DRREDDY.NS,KOTAKBANK.NS,2504.680908203125,1498.85791015625,0.5984226993735265,1.0,0
2019-05-21,KOTAKBANK.NS,DRREDDY.NS,1484.243896484375,2579.741943359375,1.0,0.5984226993735265,59.5322409478493
2019-05-22,TECHM.NS,TITAN.NS,643.407470703125,1219.5291748046875,1.8954227769098926,1.0,0
2019-05-23,TITAN.NS,TECHM.NS,1199.0416259765625,637.7022094726562,1.0,1.8954227769098926,9.673666743673571
2019-05-23,TECHM.NS,KOTAKBANK.NS,637.7022094726562,1496.064697265625,2.346024014097091,1.0,0
2019-05-24,KOTAKBANK.NS,TECHM.NS,1507.9853515625,631.3106689453125,1.0,2.346024014097091,-26.91536186109822
2019-05-24,TECHM.NS,LT.NS,631.3106689453125,1424.203125,2.2559465490727706,1.0,0
2019-05-27,LT.NS,TECHM.NS,1472.025390625,622.9027709960938,1.0,2.2559465490727706,-66.79003398849606
2019-05-27,TECHM.NS,LT.NS,622.9027709960938,1472.025390625,2.3631704002071796,1.0,0
2019-05-28,LT.NS,TECHM.NS,1452.19580078125,632.4259643554688,1.0,2.3631704002071796,42.33451850607457
2019-07-05,TECHM.NS,SBIN.NS,584.3387451171875,348.8721923828125,0.5970375835900581,1.0,0
2019-07-08,SBIN.NS,TECHM.NS,334.4241027832031,583.6952514648438,1.0,0.5970375835900581,14.063899704358521
2019-07-15,TITAN.NS,INFY.NS,1070.4658203125,702.4491577148438,0.6562088619604673,1.0,0
2019-07-16,INFY.NS,TITAN.NS,707.406494140625,1095.375244140625,1.0,0.6562088619604673,11.388448236563605
2019-07-16,WIPRO.NS,INFY.NS,254.65231323242188,707.406494140625,2.7779307604206727,1.0,0
2019-07-17,INFY.NS,WIPRO.NS,715.7889404296875,254.26055908203125,1.0,2.7779307604206727,-9.470712193955084
2019-07-17,WIPRO.NS,INFY.NS,254.26055908203125,715.7889404296875,2.815178818979765,1.0,0
2019-07-18,INFY.NS,WIPRO.NS,714.48193359375,263.5651550292969,1.0,2.815178818979765,27.50110826584465
2019-07-18,TITAN.NS,INFY.NS,1061.2293701171875,714.48193359375,0.6732587258820895,1.0,0
2019-07-19,INFY.NS,TITAN.NS,707.9022216796875,1072.087158203125,1.0,0.6732587258820895,13.889812486698512
2019-07-23,M&M.NS,INFY.NS,539.2880249023438,712.0934448242188,1.3204325183248178,1.0,0
2019-07-24,INFY.NS,M&M.NS,708.7135009765625,530.5105590820312,1.0,1.3204325183248178,-8.210107449968996
2019-07-24,EICHERMOT.NS,ASIANPAINT.NS,1587.0184326171875,1439.622314453125,0.9071238776218948,1.0,0
2019-07-25,ASIANPAINT.NS,EICHERMOT.NS,1451.7044677734375,1592.424560546875,1.0,0.9071238776218948,-7.178125589814348
2019-07-25,COALINDIA.NS,ASIANPAINT.NS,130.98483276367188,1451.7044677734375,11.082996688575856,1.0,0
2019-07-26,ASIANPAINT.NS,COALINDIA.NS,1481.4014892578125,131.98736572265625,1.0,11.082996688575856,-18.58595201976302
2019-07-26,COALINDIA.NS,ASIANPAINT.NS,131.98736572265625,1481.4014892578125,11.22381283350004,1.0,0
2019-07-29,ASIANPAINT.NS,COALINDIA.NS,1468.591064453125,128.6978759765625,1.0,11.22381283350004,-24.11019242318632
2019-07-29,COALINDIA.NS,ASIANPAINT.NS,128.6978759765625,1468.591064453125,11.411152307755055,1.0,0
2019-07-30,ASIANPAINT.NS,COALINDIA.NS,1464.2237548828125,125.0324249267578,1.0,11.411152307755055,-37.45971063562961
2019-07-30,COALINDIA.NS,ASIANPAINT.NS,125.0324249267578,1464.2237548828125,11.710752276783673,1.0,0
2019-07-31,ASIANPAINT.NS,COALINDIA.NS,1476.209228515625,128.10264587402344,1.0,11.710752276783673,23.96912331560751
2019-07-31,AXISBANK.NS,ASIANPAINT.NS,672.3892822265625,1476.209228515625,2.1954681127981073,1.0,0
2019-08-01,ASIANPAINT.NS,AXISBANK.NS,1460.293212890625,667.6015014648438,1.0,2.1954681127981073,5.4045956315782515
2019-08-02,COALINDIA.NS,ASIANPAINT.NS,123.55997467041016,1499.59814453125,12.13660126211057,1.0,0
2019-08-05,ASIANPAINT.NS,COALINDIA.NS,1480.3824462890625,125.6903305053711,1.0,12.13660126211057,45.07097755751903
2019-08-06,ONGC.NS,ASIANPAINT.NS,97.13444519042967,1519.638916015625,15.644696513542756,1.0,0
2019-08-07,ASIANPAINT.NS,ONGC.NS,1513.184814453125,96.43244934082033,1.0,15.644696513542756,-4.52841045840483
2019-08-07,ONGC.NS,ASIANPAINT.NS,96.43244934082033,1513.184814453125,15.691655918694854,1.0,0
2019-08-08,ASIANPAINT.NS,ONGC.NS,1519.6871337890625,96.69109344482422,1.0,15.691655918694854,-2.4437650505093
2019-08-08,ONGC.NS,ASIANPAINT.NS,96.69109344482422,1519.6871337890625,15.71692986031083,1.0,0
2019-08-09,ASIANPAINT.NS,ONGC.NS,1529.0037841796875,96.76498413085938,1.0,15.71692986031083,-8.1553156608802
2019-08-09,TATASTEEL.NS,ASIANPAINT.NS,31.741744995117188,1529.0037841796875,48.170123741303236,1.0,0
2019-08-13,ASIANPAINT.NS,TATASTEEL.NS,1526.917236328125,30.546010971069336,1.0,48.170123741303236,-55.51210804850897
2019-08-13,ONGC.NS,ASIANPAINT.NS,94.40035247802734,1526.917236328125,16.174910328682625,1.0,0
2019-08-14,ASIANPAINT.NS,ONGC.NS,1523.375,93.73529815673828,1.0,16.174910328682625,-7.214957682428469
2019-08-14,ONGC.NS,ASIANPAINT.NS,93.73529815673828,1523.375,16.251881947958474,1.0,0
2019-08-16,ASIANPAINT.NS,ONGC.NS,1550.3060302734375,94.51119995117188,1.0,16.251881947958474,-14.321165907093592
2019-08-16,ONGC.NS,ASIANPAINT.NS,94.51119995117188,1550.3060302734375,16.403410718246995,1.0,0
2019-08-19,ASIANPAINT.NS,ONGC.NS,1539.630615234375,93.32888793945312,1.0,16.403410718246995,-8.718534486277012
2019-08-19,ONGC.NS,ASIANPAINT.NS,93.32888793945312,1539.630615234375,16.496828037136865,1.0,0
2019-08-20,ASIANPAINT.NS,ONGC.NS,1548.0740966796875,92.40518951416016,1.0,16.496828037136865,-23.68157552554472
2019-08-20,ONGC.NS,ASIANPAINT.NS,92.40518951416016,1548.0740966796875,16.753107750971722,1.0,0
2019-08-21,ASIANPAINT.NS,ONGC.NS,1542.2510986328125,89.56024932861328,1.0,16.753107750971722,-41.83859142666128
2019-08-21,ONGC.NS,NESTLEIND.NS,89.56024932861328,1196.4542236328125,13.359210504682702,1.0,0
2019-08-22,NESTLEIND.NS,ONGC.NS,1184.66455078125,86.95784759521484,1.0,13.359210504682702,-22.97635972265838
2019-08-22,ONGC.NS,HINDUNILVR.NS,86.95784759521484,1750.8486328125,20.134452280404034,1.0,0
2019-08-23,HINDUNILVR.NS,ONGC.NS,1739.532470703125,90.89865112304688,1.0,20.134452280404034,90.66208268695691
2019-09-23,TCS.NS,ASIANPAINT.NS,1809.8065185546875,1749.5474853515625,0.9667041572757469,1.0,0
2019-09-24,ASIANPAINT.NS,TCS.NS,1713.784912109375,1835.7537841796875,1.0,0.9667041572757469,60.84590279181308
2019-09-25,CIPLA.NS,HINDUNILVR.NS,425.56011962890625,1918.62939453125,4.508480249992219,1.0,0
2019-09-26,HINDUNILVR.NS,CIPLA.NS,1902.636962890625,429.330078125,1.0,4.508480249992219,32.98921506355404
2019-09-30,CIPLA.NS,BPCL.NS,416.6494140625,356.03692626953125,0.8545240056814852,1.0,0
2019-10-01,BPCL.NS,CIPLA.NS,374.0621948242187,404.0667114257813,1.0,0.8545240056814852,-28.777490014115287
2019-10-01,CIPLA.NS,BPCL.NS,404.0667114257813,374.0621948242187,0.9257436562995024,1.0,0
2019-10-03,BPCL.NS,CIPLA.NS,402.6148376464844,409.4033508300781,1.0,0.9257436562995024,-23.612282747779947
2019-10-03,CIPLA.NS,BPCL.NS,409.4033508300781,402.6148376464844,0.983418520708661,1.0,0
2019-10-04,BPCL.NS,CIPLA.NS,390.4591369628906,409.6481323242187,1.0,0.983418520708661,12.396423338458323
2019-10-04,CIPLA.NS,BPCL.NS,409.6481323242187,390.4591369628906,0.953157371297031,1.0,0
2019-10-07,BPCL.NS,CIPLA.NS,371.6007690429687,399.75823974609375,1.0,0.953157371297031,9.431743907746343
2019-10-22,INFY.NS,ADANIENT.NS,580.0490112304688,177.0711669921875,0.3052693195986373,1.0,0
2019-10-23,ADANIENT.NS,INFY.NS,174.890625,593.78466796875,1.0,0.3052693195986373,6.3736165789230546
2019-10-23,INFY.NS,HINDUNILVR.NS,593.78466796875,2005.454345703125,3.3774101183236835,1.0,0
2019-10-24,HINDUNILVR.NS,INFY.NS,2005.548095703125,579.8663940429688,1.0,3.3774101183236835,-47.10146918653429
2019-10-24,INFY.NS,HINDUNILVR.NS,579.8663940429688,2005.548095703125,3.458638259272034,1.0,0
2019-10-25,HINDUNILVR.NS,INFY.NS,2016.594482421875,581.7831420898438,1.0,3.458638259272034,-4.417048590443178
2019-10-25,INFY.NS,HINDUNILVR.NS,581.7831420898438,2016.594482421875,3.4662305187771425,1.0,0
2019-10-27,HINDUNILVR.NS,INFY.NS,2011.5648193359375,592.1874389648438,1.0,3.4662305187771425,41.093354440480155
2019-10-27,INFY.NS,ADANIENT.NS,592.1874389648438,181.7792053222656,0.30696227809225324,1.0,0
2019-10-29,ADANIENT.NS,INFY.NS,193.82183837890625,593.830322265625,1.0,0.30696227809225324,-11.53832985599312
2019-10-29,INFY.NS,ADANIENT.NS,593.830322265625,193.82183837890625,0.3263926261620036,1.0,0
2019-10-30,ADANIENT.NS,INFY.NS,194.0200653076172,602.911376953125,1.0,0.3263926261620036,2.7657623590629603
2019-11-14,POWERGRID.NS,BAJAJFINSV.NS,80.37788391113281,904.6544189453124,11.255016615584383,1.0,0
2019-11-15,BAJAJFINSV.NS,POWERGRID.NS,904.2550659179688,80.22825622558594,1.0,11.255016615584383,-1.284709059637877
2019-11-15,ADANIPORTS.NS,BAJAJFINSV.NS,354.914306640625,904.2550659179688,2.5478123845641107,1.0,0
2019-11-18,BAJAJFINSV.NS,ADANIPORTS.NS,908.88720703125,354.2845153808594,1.0,2.5478123845641107,-6.236731084602342
2019-11-18,ADANIPORTS.NS,BAJAJFINSV.NS,354.2845153808594,908.88720703125,2.565416120583727,1.0,0
2019-11-19,BAJAJFINSV.NS,ADANIPORTS.NS,913.7340698242188,352.7342834472656,1.0,2.565416120583727,-8.823852786053838
2019-11-19,ADANIPORTS.NS,BAJAJFINSV.NS,352.7342834472656,913.7340698242188,2.5904317008664783,1.0,0
2019-11-20,BAJAJFINSV.NS,ADANIPORTS.NS,906.3914794921876,355.30194091796875,1.0,2.5904317008664783,13.993931641107153
2019-11-22,HEROMOTOCO.NS,RELIANCE.NS,2168.29150390625,1393.904052734375,0.6428582366454003,1.0,0
2019-11-25,RELIANCE.NS,HEROMOTOCO.NS,1407.46923828125,2201.504638671875,1.0,0.6428582366454003,7.786151702020728
2019-11-26,WIPRO.NS,RELIANCE.NS,232.66407775878903,1406.29736328125,6.044325264251611,1.0,0
2019-11-27,RELIANCE.NS,WIPRO.NS,1414.9503173828125,235.11265563964844,1.0,6.044325264251611,6.147047045203664
2019-12-04,LT.NS,ICICIBANK.NS,1200.60791015625,520.2744750976562,0.43334253480800944,1.0,0
2019-12-05,ICICIBANK.NS,LT.NS,519.1439208984375,1216.5836181640625,1.0,0.43334253480800944,8.053508002676834
2019-12-11,HEROMOTOCO.NS,ICICIBANK.NS,2039.255615234375,524.5015258789062,0.2572024428720891,1.0,0
2019-12-12,ICICIBANK.NS,HEROMOTOCO.NS,526.27099609375,2072.780517578125,1.0,0.2572024428720891,6.853216565016975
2019-12-18,HINDUNILVR.NS,ICICIBANK.NS,1813.017333984375,532.2183837890625,0.29355394116361455,1.0,0
2019-12-19,ICICIBANK.NS,HINDUNILVR.NS,531.0387573242188,1834.2164306640625,1.0,0.29355394116361455,7.402704844274511
2020-01-22,ONGC.NS,BHARTIARTL.NS,86.54888916015625,498.6937561035156,5.761989101682138,1.0,0
2020-01-23,BHARTIARTL.NS,ONGC.NS,507.5626525878906,87.58985900878906,1.0,5.761989101682138,-2.870839561373029
2020-01-27,INDUSINDBK.NS,APOLLOHOSP.NS,1241.2315673828125,1677.706298828125,1.3516464960407326,1.0,0
2020-01-28,APOLLOHOSP.NS,INDUSINDBK.NS,1659.60400390625,1225.16943359375,1.0,1.3516464960407326,-3.6080319330487853
2020-01-28,INDUSINDBK.NS,DRREDDY.NS,1225.16943359375,3108.45947265625,2.537167013331622,1.0,0
2020-01-29,DRREDDY.NS,INDUSINDBK.NS,3068.594482421875,1228.5869140625,1.0,2.537167013331622,48.53570894839259
